u,y
1.6592189495464034,1.9245050497539788
-0.23892857481034147,1.5523949464184998
0.17681957273622428,1.6191273911129436
-0.11257376995091661,1.2088047191866016
1.3480972992393392,2.1502346552173877
1.1794941734071263,2.4135222878381355
2.295828118599558,1.5189354634871934
1.2773382710354113,3.201987545272037
2.0508881130251293,-4.3416172339296715
-2.4254118169290138,3.5751890415499044
-1.5134900039643906,-5.258453964970113
1.5026261150221414,-1.8652508610342349
-0.11185847510596703,4.653424849976392
2.114715176550765,-2.3409626559385104
-0.8198683073802976,0.5725682877768115
0.5697815404805001,0.2845392871115966
-0.7942366819531577,-0.04874925718340273
-2.074113693517352,0.09183727606507525
2.2000097049559093,-1.5146746718906643
2.280468200161057,1.980508821959807
-2.477862905174219,1.5857620001757375
1.8913308386866567,2.0051521176575653
-1.3935015842061498,3.1599383699598533
-2.2151281558381246,-1.2966768096223353
1.6111976133527395,-0.38610096379952724
0.9979354398324908,0.7087284727499479
1.0228891446947808,1.1363170419346715
-0.002841762143033777,2.0156205878643654
1.3900214656375582,1.964294268890425
-0.38056069341468823,2.8491319707839335
1.4961683275571258,0.125434202305918
-0.7649908254017135,2.775220331247849
0.6055023154440003,-0.6580572497285513
-0.17871412302109313,1.9347633855337811
1.7653916652802697,0.459277069556982
2.3369709250881665,0.9854439020915253
-0.8716530983990034,1.9891722320380614
2.3209704332722705,1.4700247973542802
2.435141999214063,3.0692810213387767
0.5454628120378646,-0.44217243623376995
-2.233307603382986,-0.26572158182375333
0.9000206819128032,-2.055719311113187
-0.4487206022785978,2.265020994617812
-1.576954686179427,-0.058204844988507046
-0.34119066855564373,-4.114175580118166
-2.382827437987576,-2.789680611871142
1.365102896552457,-4.617706609530143
-2.2782821279871337,3.3465874296028812
-0.02838297513864607,-5.596353818773374
0.3209444165356462,-1.042280739212015
2.002014567770133,3.4256910136108645
1.0360204759472418,-1.5344805647413837
0.6604414759364918,-0.09078438031758318
0.6907006070608351,-0.44362250233701517
-2.2726505920206947,-0.08722545200706985
1.6487391985297202,-2.5302667732246817
1.3601105632738197,3.504686079387929
2.198816527431217,-0.21638935364134448
-0.40806108488452786,2.2746296487973496
0.8319019284635676,0.5126487572838854
2.253192920735695,-0.8132001745627508
-2.299009362025657,1.206189966052363
-2.0809917036969585,0.5014409804811512
2.089652186196455,-5.574374309790801
0.08147743105225702,0.47965525043684576
1.3495676406417245,-0.09582045126480465
-1.1408626418593826,1.093362393699125
-1.1311659556222797,0.7298591897919016
2.0726930161447665,0.25658816317283545
-1.0919153801538721,1.3592579780736362
0.32400024678419515,1.465916265278596
-0.5116225052043294,-0.3377940545138368
-1.5551121256091593,0.25238479651482604
-0.33153156785488025,-2.479743597437154
-0.3586027849608525,-2.52707492934812
-0.8476319634294283,-2.373438185846758
-0.09926701381948899,-2.707920025892104
-0.516964236324266,-1.786552024241941
0.3013225405554554,-2.20128080600101
2.1797200609487746,-1.6779974955014565
0.040717604367708216,0.5860953596563706
-1.0191224282804607,0.6965804845790489
1.7837161461786966,0.621675069217508
-1.9486874657102042,1.6243545120067904
-0.0566297557041584,1.346832965995804
1.684666483312394,0.1272355087388682
-2.037743673879806,0.6102962448051309
-1.7259632945681465,0.800553777853726
1.001207940696437,-3.668503427155386
-1.3413381410699055,-1.1660022076437602
-1.9291391168309073,-2.837414422254455
1.0256636850684298,-3.325296175790642
-0.5709115535445192,-0.33371321804992815
-2.366404440654208,-0.35532102888933936
0.5808641270884396,-3.968492736887158
0.571047824997778,1.020226378021797
-2.347627245977921,0.3052829068472656
1.457387854276987,-0.6704726787558378
2.2084042363187013,-0.25954577332066187
2.211850514569363,1.145673645330226
0.08532706769428244,2.3915967253193937
1.6666644404919706,1.2938176041831486
2.308659542605855,2.2771405496240233
-0.6228582374550512,1.1645805139399918
-0.7126270202777407,1.445058819580639
0.05887400668971532,1.4222982184291562
1.4121005785110674,1.5232911681998726
-0.9896614689479927,2.9129804210011185
-1.4414567737976562,0.05585426567676424
0.6472491135709962,0.03965758893429194
1.9501066326952254,-0.2525412425378553
0.14765271022664228,1.6086799532267628
-0.14949619434699746,0.9586605258770824
2.2361601121999497,0.302111218741263
0.8944869639393205,2.0588309190686123
-1.5734696314054564,1.6308919560182158
0.20516399123227946,-0.4805025511646373
0.1268161844014598,-1.0721761347816379
1.85461670789598,-1.3133973819867981
1.0410468110114923,0.04375809147396584
2.490483496017765,-0.11392902764841628
-0.33489509866763467,3.0123717283195295
1.4411118245447574,-0.7419571795778435
1.9891351416137777,4.330596720458187
0.5326879713954408,-0.6686245089777665
-1.1127049278551042,-1.4188228643652745
0.7827444077656015,-2.254187165530074
2.304742409188289,-0.07804997542734864
0.09089298888587005,0.9113761070990889
0.11717768435948017,1.788561023935455
-0.7050189133838292,1.2495629017795813
2.465019961448143,1.7688685549851728
0.13730126450878344,3.6163251859166485
1.1988968501869484,-5.019137115466493
1.6044092100525942,4.11963905951376
0.026298850018224296,-2.888190611356288
-1.32529635120124,-0.019017057920029
-1.4926789550118231,-1.5107772045122307
2.2325360713629943,-4.369504658312298
-2.434576906171884,0.6274352323671001
-1.0979837827624161,-0.7345393156084867
0.17738744390300154,-0.7273852878451931
0.5327399982439912,-1.0357658098528566
-0.6307710920177273,-1.1834515244267645
0.6324858942828471,-0.9156067845774446
-1.2394891547633535,-1.3188319843651874
-0.5552158895773301,-2.382721100092736
0.10676669460258303,-0.4634257608957131
-2.314599160812642,-0.7924644327951655
1.5578640409685085,-4.042236162800077
-2.476695144641986,3.289081443755633
-1.3567976212725825,-4.385719842052699
0.3564692162039379,1.036606730918479
2.102407699445592,0.026450120066926763
-0.22995853506465547,1.333388014665182
2.211922205587038,1.5049065548109182
1.6186665923234882,3.1373999002473805
-0.5832372865308272,-1.8010918112131677
0.6253639257605625,-0.2930487148665229
2.2816763491283956,-0.0770641372290497
-0.6805951245798086,1.3162476904297387
-0.1853517529978932,0.256876176114748
-0.545969006836744,0.12615013797270797
-0.821867337746649,-0.5506796072748639
1.5152349297565508,-0.05800299453501245
-1.1464597284735112,0.03977078193226399
2.1899886072773245,-0.12980487608406355
1.1869911782205094,1.62566257705422
-0.39475294248411563,0.7846580575114819
-1.6480136462930624,0.8404114465879929
1.5956049157012897,0.8019029696211545
0.7682596542854786,1.5370869327514767
2.4039389726810123,0.42485205896038497
-1.6523815744834747,2.513971644934615
2.330670678402766,-1.6759833081304882
1.74645004129789,5.577835001360041
1.6151923226572051,6.2378781093362745
0.4162456196406611,3.1765064210064407
0.47152603366227563,-1.317336662539078
0.034570213168565456,2.4500798676561986
-0.7117335562162991,1.0761253549615803
-1.9639108683937156,-2.1097701876373853
0.4711547136482491,-3.0495986198184064
1.5721426847880942,3.046024747425481
-0.4872926574298203,-0.945232754237421
-1.0984098874618482,-1.5808000901433399
2.3709789517815083,-1.201638124362021
1.8069959811199099,3.2163279984778304
-1.7850636630821537,-0.07436142299571288
2.2008130190991664,-3.360842743798808
2.467854296314633,1.0615146323269529
-2.449910553451093,1.4573492633175762
-2.1647242578803656,-0.5013574626255711
0.49364831283145505,1.7772766240836633
0.6345764641567431,0.8341403255121664
-2.103633460954229,0.7037720512812633
-0.3905677086457082,0.32881073860856946
1.7337001962490812,-0.9251720200606512
1.0087578115898972,-0.09925397052527918
-1.7269041601361872,0.34425023913466835
0.8988732781437742,0.44823772231075576
-2.4856532149255206,0.5009698198633419
1.492077368569027,-0.6216889788535435
-1.7502414317580839,3.002969935259697
0.39115454199912914,-2.178788076095026
-0.4374877142182987,3.1937679788121014
1.1483716373673036,-1.3762424673974887
1.2104455612957132,2.479574244887605
-1.9149220179685948,0.17032818998167823
2.1917433415650045,-4.082059177114747
0.8893062987956218,1.274579825158228
0.04680996618495192,0.6334539532209417
0.2316996764525886,1.1532394269178543
-0.8366801151904729,1.5821118800018295
-2.323037629771998,1.8762035590827926
1.3205895078250118,1.338975714243989
-2.018069731684359,1.2318666540462389
-1.0841005571438238,-0.9675924414270928
1.4807731458864342,-1.4193004746751452
-1.276031381534977,-0.4117176725917109
-0.6130609352483546,-0.9026405079980145
-0.7753248762437787,-2.120281030871528
0.4682663313645802,-2.8034383723973755
0.4414429734290226,-1.3905916369935496
0.9702650568483945,-2.2080474294541976
-2.4304585317138323,-1.0718944633457916
-1.3406413492793683,-3.4653045530145246
-1.8192865827651439,1.762768235097376
0.07504984129569237,-0.6472636139860076
-1.7138696113779495,0.6609023937035822
-2.0152903111567304,-0.23607305781404442
1.2314594632850129,-4.592752442782882
-0.0456443910779486,-0.6983587297492642
2.1126540959734594,-1.6012895118113435
0.09297384315139712,0.925600344998257
-1.0800918490222755,0.14716798018696092
-1.4193564815811266,-0.35087944950325434
-0.516949376615144,-0.4486759370377756
1.41120404888005,-2.0335189086349645
0.7169606677625134,-0.9689885203330527
0.11964538811165937,0.005169190480267982
-0.901036432558246,-0.3368215290183286
0.10980187473556169,-2.23607624087268
0.6733070188515161,-2.9464819510908695
-2.420778044199117,-2.0215745228531308
-1.0311877476802271,-4.057326636291683
-1.9321320134380375,2.8906878267814253
-0.06812089773578167,-0.5535007232453223
0.5941463086433335,3.415907047848773
-1.2671708466562097,-2.240086617072416
-1.9687833955788387,0.20747874499811025
-0.7629397298045987,-0.6767849611898484
0.24896394383706721,-0.2501025952054487
2.0506281407790166,-0.17209374812011122
-1.36911051764584,0.8038955582276073
0.8435795293491372,-0.27729678308737704
1.7620205300311436,-0.8240449032296537
0.5598448499408659,0.7906286782351102
-1.967493711386249,0.9576936762227903
2.4839293912626594,1.0459663036445226
1.6000945581606247,3.14672149937561
-0.0343654284158168,0.2874487266630849
-2.3974823227773827,-1.1460076388937408
-1.2456481539197206,-2.8607338046835062
0.7820496528277043,1.4276692583668975
-1.4266537642680372,0.8395266806348967
-1.5422961535183055,-0.01653309459916634
0.28639935765456037,-1.1270572213089534
-2.1969755213937914,-2.5253107535022985
-1.8937790772439063,-4.494253204035853
1.0405564029226178,1.256049486115992
-1.4588944721889963,1.286536637639735
-1.2257423122160334,1.1045403902931334
-1.7647439776636316,0.8882661758647149
0.28964652154494175,0.07562482974266183
-1.5322323758104373,-0.9635640053508798
-0.3087703348197579,-0.9897875746211009
0.03622210336898635,-0.9856535568612508
-2.145165982107298,-0.5140302897773715
2.135771001770755,-4.589872569552224
-2.43366364529981,3.739055376508135
-2.065762793067545,-4.592113452481637
2.491705001411528,-2.7384818074580304
-0.783234802683983,4.865683386177251
-1.226857348033964,-5.941953365399718
-1.3612295822612803,2.0486618250760626
-1.482065853502808,-0.35878630345515483
-0.42066855114439416,0.23054819749031646
2.457547838379442,-0.0017456775322544776
-1.1936152009962124,1.9739176920636599
-2.0457120505322948,0.06315908497223871
0.05562269476649284,-5.764507263024953
-2.4309091585891993,-2.483878599319185
-0.11857046524646753,-4.530286830161955
-1.2118201076854511,2.8373653513057286
0.1012005195587018,-2.6778293267786064
2.4728274154145637,3.2950334311161957
0.19932513791165007,-1.5147457280933943
-2.226563144308829,-2.1434660144680446
1.237279806932009,-4.354774676137601
0.6616940083799783,3.5513546556882685
1.137015826752874,-3.9141445511059385
0.41348293651459034,2.9997608100564586
-1.5747599907062333,-4.311930205673016
-2.08806187972497,2.22233802188764
-0.6716067628775257,0.06192113184656381
2.376410139668457,1.6797860845318167
-1.416495624016823,1.241850081447999
-1.7972055385166141,1.3035645837579597
-2.485624587540019,-0.6340309679406707
-0.8831552507503443,-3.6059810992719092
-0.5881722626858238,1.9287867915622587
-2.1527435508135158,0.20099196340184375
-2.420370780710848,-5.437478354702548
-1.6582357071362623,-4.808573698135562
-0.4390396403402047,1.3902025531376325
-2.0357308304913797,0.3816137937586409
0.48031046171751135,-0.8145326859003565
-0.6268450358510264,-1.4891269923193828
-0.24111474829323076,-1.7807811023686155
2.250707700559125,-1.6681427576430625
2.1983561954536457,0.361915223543811
-1.656159495884939,1.971675091028208
-1.1410580167756663,1.6923492789319858
-1.3748763689694736,0.08172268064598309
-1.665520061285758,-1.0705710641465487
-2.0005680992054757,-4.080850656618456
1.5331186204294993,-4.357495584704106
1.5516715743000287,3.9308609228455422
-1.6740139480393883,-2.9487174421332703
-0.5069521622079926,-3.440362482572398
-0.9649788010304483,1.2773323380126245
1.1687641882750106,-0.16346248856578638
-0.754449696373784,0.2582606433588403
-0.1525873156018004,0.05051842567981857
2.212871074586575,-1.577156640950066
0.08197851974118597,1.0430363252659494
1.6362653174311066,1.0140394836452677
0.8749345903358852,1.9851554169712338
1.1363710271576677,1.4649691088471128
-0.8361873900255179,0.9068494754872387
-2.4607395359156605,1.0484370657432218
1.6959457571598553,-3.0337824761716408
-1.1892762655726685,1.008336367468271
1.3745672617149767,0.5210858797369806
0.7528671572798007,0.06375646895623288
-1.5469531508191758,0.7278543644638535
-2.3253379136129624,-0.49257928547913654
-1.650707500016877,-3.5308674281754477
1.9545348614415197,-2.0085353443195495
0.6427446335908404,-0.031484755941770415
0.7252527123239855,0.9310307013433706
-2.36929740098984,0.7010884666906294
0.7513084243327495,0.2806854423101349
0.7594720587661974,-0.4167246428372621
1.5881030959023679,-0.6646072163202292
1.7214718072641866,0.24113449832948464
0.05091673677843522,1.7777486533562432
1.0476887802113755,1.426332718092494
2.3804419244535913,2.219030089700433
1.0377534766989167,1.87597420828945
-1.489904708979279,1.7790842390533186
2.2639125560024063,1.956153879948992
-0.9930541420151012,3.2585642097185508
-0.6177647623476346,-2.0456763690368254
1.8046789822443206,2.997173001217629
-2.4461130882284046,-1.2915594244170414
-1.1163130587736196,-5.822849972837735
2.445335386192741,-0.04799544933489713
-0.43876564431200193,1.742567884141024
-0.770012281136408,0.3557520729115594
-0.38122795500676154,0.4782771530949811
-0.3338777009278987,0.06490569908147709
2.238115260498399,0.7799202566567893
2.0064832538459934,2.3716158885797056
2.2671487951367824,1.1953499506579237
1.4282876799954107,2.559914379464253
2.0351595808102156,0.11798381628734528
0.8439274038887346,2.275118944256417
2.4142362698132516,0.26972922715081604
0.006911528197105499,2.374113023213033
-1.2008343895288127,-0.04646801463602833
2.181292014047249,-3.31218360330071
0.5329652448454791,0.8044085349509806
0.28492562759144524,0.16652267970607504
0.7848825109087654,-0.026095720506485454
0.11425361706871084,0.9763619012846148
0.49070271841081425,1.072227974750338
-1.941774409910582,1.8605299565592515
-1.2178864090902752,1.7056040309618568
2.26926963278211,-1.3841095857897248
-0.39443342156263383,0.5453058989481461
2.2628591726226888,1.395031847406195
-2.291122550546734,2.889465693173795
-0.6808057125307737,-3.6825839839040553
-1.121457112641766,1.0415932727091932
-1.0536983268667899,-1.1797714881658865
-0.4319941605277028,-1.2773163015894522
1.6207982156981289,-1.6596432658772702
-0.010785455484109696,-0.38418269164603597
2.200040031894688,-0.711836819444635
-0.023633049481997515,1.6931453224710005
2.1171423966471443,0.8918236417940595
-1.3568421850355734,2.575988112283546
0.8276378984822591,-0.9509915695456224
-2.1320400767790746,3.7134084864236967
-0.04558236084969636,-5.066991917538653
2.169762052617094,0.23345456630243885
-1.321807944827131,5.010827261771022
1.2140883494850025,-4.681832324302863
1.702530761980507,2.4044880120795726
1.8665677555086424,1.082570216554802
1.4719418231528714,3.3688558702006324
-0.8476705518563221,-1.509374992526939
-1.7440791095158077,-1.6753802370720183
-0.30764129300782705,-2.632338782849664
-2.3599258447503733,1.6505984893836616
0.1751641915811497,-0.9095902024538378
-1.937276266519239,2.855487217907535
-0.5726758992969444,-1.5008720471242536
-0.3849100474092654,2.929734436988657
0.08318881626658947,0.15917486134943737
-1.7434417422842818,-0.9215112820239928
-1.094045852912039,-1.2172022668525815
1.393683600118386,-1.1148141615466032
0.06678239372944539,0.3371700478740583
-1.4386563081478143,-0.06340977007404539
1.4333987239969892,-0.7630679487636554
-2.396607842502421,-0.7361514641157512
-1.657626019813857,-1.9781737397027683
1.6710563443080373,-0.7823394594465722
1.88778446025101,0.7667985900480179
-1.212916036220561,2.453197232439021
0.6994132048004642,1.9620574884319004
-1.7286446008566159,0.3493980442597146
-1.4707677852900676,-1.4727665263164553
-1.8797084180676178,-2.9790803535316117
2.3038780808032033,-3.46996705296275
1.0146493796404137,5.08157897225054
-0.8231033692851969,1.712865334164105
2.1209844493199776,-0.04853909643269333
0.1937607211811082,2.0637911985587003
-2.4140200158513805,0.018997013504370303
-1.727889042422765,-4.220645687443783
-1.8953532217408027,-2.3437989025893655
0.3852480965770533,-3.750392892191392
1.8353242912474776,1.5422581005743614
-2.142993376222389,1.4131367861281912
-1.814091152440861,2.067333506630206
0.36932573222150933,-3.644988228793235
2.0125412498518456,-2.625083885141916
0.47795789881570183,0.7913061839566389
-2.2907472240009357,0.417503438671708
-0.3177185378987707,-1.8504874365592465
1.8353358496445427,-1.763262594753035
1.1199577093363056,0.41163182300657564
-2.1068471907682356,0.2187102998173061
2.1558633559875373,-0.10891063694431374
1.9248163039142197,2.117357576517502
1.1563297297889226,1.2287936657545147
-0.31587338228663386,1.6448305537877377
-1.0570729523621285,1.2610437190798174
-2.1090396606635453,1.0209270578024827
1.9002212003270507,1.1300905671532953
-0.5076294119339214,2.663419142868192
0.9011290373467318,-0.071957178697945
0.965197613081652,-0.5102520904622984
1.1600398250208084,-0.01195163254488324
1.0903494117793384,0.15458842851566004
1.6071815953589592,0.07088216756486587
-0.338055688275562,1.2963924846370414
0.9078625614131319,1.5922076772981668
-2.2031587314263423,1.7074495060988242
1.8978283099241255,0.8831957842659757
0.7948556346725061,4.085249251658889
-0.06149958862758598,-1.913400141273297
1.8390228833115323,2.728692315307438
1.31306734517039,0.07259573800463728
-0.9078645754838316,-0.32054912219580833
1.927767210271586,0.3468890408837381
-0.44630861018918444,1.2999103745359004
0.00581604336152286,0.6519048705409983
2.3960340445562895,0.025322268583381324
0.08809395955331922,2.080321052910432
-0.5861311308606115,1.262994013965409
-0.015234651577672453,-1.2388560367607806
0.6028944055399932,-0.6982667502401824
-2.1923801257553817,-1.6456708627226233
-0.9349437446948455,-3.155171656294759
-1.8766746126083167,2.6171928010885357
-1.822203697541539,-1.0815773678871232
-2.218093363405961,-0.036884499090946626
-0.6623529030437025,-1.1261470637328557
-0.33872120514234827,0.8939214998158653
-0.5635537492356474,0.6303495266273078
2.4545191472339156,-0.4544048711693215
-2.3722377686893097,1.870190902518118
0.18792102675226963,0.27667125801851483
2.001866770348623,1.9627301886187944
-0.35728199091555835,1.1242480623910411
-0.8314974537153996,1.0982317749456987
-1.471800556499165,1.2923651119313997
0.2957707693334971,1.4259577234161922
-1.8375013899324393,1.3410703243629152
0.6420931971466398,1.6325789830756896
-0.11820962986920647,0.3878155166709585
0.5144597424176967,-0.10324673445760713
2.4986852001544557,-0.6564653115398191
0.5756222641776282,2.001676560022881
-2.396975091662303,0.6773459510441069
-2.1910781733076305,-0.392859075844974
-1.099660525042974,-5.2941052470116166
-0.31783311659169533,-1.2814090586704425
1.709017989244665,-0.9980979076349688
2.1550673357017285,0.8268047982783062
0.01604630840289223,2.2981306370821697
-2.2906886113898977,1.2181511951878554
-1.5986286145656132,-1.0133664577576902
-0.16201343978586413,-3.6864309009937335
-1.1151288357588358,-0.9589712920524505
2.3457004345149075,-1.534604180085654
-1.7096084729636463,2.2276069039362127
-2.111914686597926,-1.0323895681679893
1.6724521362393763,-5.576634080971421
-2.2208691173619055,0.02346376504421585
2.4040547380137447,-2.3788539802320363
-0.34801614617699705,4.248569219661273
-0.9439936729960929,-3.096167391717415
-1.6694744061735944,2.6387245421935144
-2.1518203877926343,-2.003974954982783
-2.1073592328731765,1.358212675027362
-2.3107483115413476,1.631368005612399
-0.9518500144409908,-4.704281861521201
-1.501704931763384,-3.4913710601788095
-1.670088271491264,-3.3817387497992395
0.6785194589477755,-3.7145794810108015
2.267337793502114,0.522544580082583
0.6004524776190417,1.5156161110916546
1.9454493384165477,1.7037012386402242
0.08570876669318273,2.9729125918623334
-0.4179476848813085,-1.3191831262061635
1.0237297349579828,2.056777844514004
-1.9839680229473728,-0.1628217762576895
-0.6763483524511232,-3.7170589771849025
1.732843461960854,-2.11808054549849
1.999500346934782,0.2630275596957636
1.3699900314341624,1.4118451376542636
-0.8284235043024463,2.1024940310294613
-1.5104185538686143,1.695078973982525
1.9959262525102561,0.934710273507703
-1.1797463140676767,2.13949238506567
-0.07203055207251674,-2.141422453442237
-0.5525174295318974,3.3727606963051455
2.079646494853649,-3.731998321007957
-1.0724530949758948,5.166172244405435
-0.36603871200406035,2.4025093567549987
-0.5177853668727017,-0.5203744185142323
2.2902612515100356,-1.339170909996168
2.08342542004589,0.6617126087739683
0.8675093111444254,1.7030981207444238
-2.296994279523844,1.5650717936825214
1.9919748697557687,-0.9141406195036319
-2.344559107931113,0.6480671777902588
-1.1924840615683707,-1.0030709800879527
0.8333633877809499,-1.1360460539114998
2.2239069254854615,-0.5872977708568649
-0.47988699143030944,1.3825275671701465
1.9375844633971417,1.2001281568829643
0.677190666728929,2.0809055476819722
2.315509205639141,0.8550821476552408
1.622056255136407,2.8022749065178436
-1.533055938478718,0.19644064067347758
0.4630885671391177,-1.5569089460762608
-1.407364204647894,-2.4597423402148
-0.1565056335066628,-3.69548327403611
0.538425661525127,-0.6823598862657949
1.2784104632002036,0.014842524004566648
1.7199687293099097,-0.4511112074557533
0.26830903531612327,1.4956728111838107
0.5434182083155187,1.8996468006105707
-0.9228960188113011,1.673093830103475
0.8056706453357282,1.5321690118636677
0.8823282313880698,1.6176481160224936
-0.7284561246544957,1.3860469539645885
1.5126999427764798,1.2345844605938652
-0.28519701943914566,2.649319618433663
-0.5725013345675889,1.6895616503209103
1.4765039226237808,-0.7010550268736085
2.2645023612597583,0.14761058141502734
-1.2806601468922079,2.476094343292532
-0.5183675022664064,1.070392462387041
-0.4561731408252878,1.8448943415635402
1.2803074392882658,0.7042435153502458
1.9688293487967523,0.3410818218066254
-1.5710966625666205,1.5785405404433295
1.1175951087019813,1.469058650535057
-2.461387588043537,0.7231254895352116
-0.7061704134041585,-1.086241474274769
-0.9258479683550019,0.9380490250443682
-2.4853473462132354,0.6538666003670628
1.8796485598721162,-4.7553178061940775
2.030379092928283,2.5576656054005977
2.0452772749636767,0.18610628784723512
-0.41843876014229675,2.152628373858448
0.443457897725667,0.5159272523733021
0.20811648329620902,-0.6870242375167304
-1.3178595910284256,-0.665383143973383
1.2087813503641525,-2.7709002752334064
-0.8352238271428492,-1.181497620586991
0.8159536832162306,-1.4616232379903613
0.30459385933558736,-1.9206739320431867
-0.48214747303377714,-1.4487850807383253
-1.324652678554471,-2.6587599135935767
0.974557132820521,-3.504528496023774
-2.241925203280035,1.1104416572433051
2.1560205648022035,-0.15702294627248942
0.12026951027520494,3.4031227315426493
-0.8295535293406714,-1.5741301722921113
-1.3162704809271342,1.7417991439354346
0.9031244339440914,-0.09091974788805572
2.078247354346907,-1.516782882618343
0.9232677964989688,1.0054879287757645
0.12270828561192992,1.656960101807929
0.4364727328133583,1.644780138146024
1.4858997882154918,2.31983152695628
0.10707880746243514,2.6903259220344014
0.5350190723143794,1.573663752248827
-2.0243567320442675,-0.29734072849388327
-0.1157332510096637,-1.20214664799249
2.32947677279334,1.0671441493257818
1.7561696426774849,1.9136241333962771
-0.4879993753650791,2.1244526789098863
-1.0325538075303853,1.81607214252637
2.057300953133882,0.5674675930126065
-1.1756401670939454,2.799466139676507
1.7413743315928638,-0.07004414529812758
1.2415844061836205,4.485988192591831
0.339765042307833,-3.3228392638049393
-0.9123146385687925,2.463406476191429
0.5389899547740973,-0.8917595186726524
1.5094272004259741,1.0196110340116677
-1.1129450742288238,0.12084893040247724
2.3132077375407576,0.7458890311456147
-0.6216700846007184,2.61283427884375
-0.6186620161024603,-1.7392776393030507
-2.2241796065414854,2.5854589285699268
2.10181213897545,-3.139267305529213
-1.339590346902233,4.509481955787855
0.6039315540354012,-7.249488821163704
-0.21428385130287886,1.4651074801965096
-0.4706658196737201,0.42304175852398546
1.5292237954463106,0.750833035157063
0.15637696287044478,1.757009455580752
0.8991943812654418,1.217936226410744
2.3431397769493927,2.2128608459923633
2.1407934860835383,2.3151312617125264
-1.518087994532813,2.6707504480995463
-0.1926642874891893,0.3960256700632355
-0.11400959311826109,2.6960639646303397
-2.167698772835456,0.5973190608995007
-1.3026090616143842,-5.271766356166324
-0.720333871729204,-2.57150224099923
-0.3727846174408461,-2.242821122966253
1.1826529769861733,-1.824803850044362
-2.071648764532164,-1.2723529019665734
2.401813565429203,-2.8452673508974873
1.134598604738735,5.044376377313988
-1.553482478328088,-3.145493299209685
-2.07110068076879,0.43817321109842744
1.720497298869521,-1.0994410473411167
1.8807645999488436,2.0326040917973205
-0.41467342357026815,1.035958248738619
0.6809386786522936,1.7700165831664498
-1.8023194637604079,1.589668468004081
0.9802385551415121,1.8561924136333485
1.3699360519101393,1.1641399647523136
0.22715353352220913,0.9027422892582677
-0.8101058484400908,0.6119487642553333
-1.2077467698722315,1.1093573898044098
0.6821909312603974,0.7981381219019172
-0.7542377157362601,1.331628947308492
-2.3085826422100366,1.8243531543114602
-0.7094103401057394,-0.27858085153619505
-0.4840148108296727,-0.9547858093446135
0.11675550177731253,-2.1804330530767673
-0.4280949874504675,-2.5378433472432853
1.3253740914352286,-2.5828600714627665
2.4309030085417804,-1.0874597715061085
1.0709414396564614,1.2172807744267606
-2.002053091277655,1.3613849471609998
0.3524902004459207,0.7036463114104164
1.0321250014948302,0.9498298627670113
-2.378830024506237,1.0255941468061602
-0.2583038634145074,0.7187637677095293
-0.1845620940343362,-1.0765531096683785
-1.9533965524093477,-0.6474879207424654
1.0859750649153561,-4.887597210637164
-0.8898257816913835,0.9691074042483282
1.3672552788668701,0.6797870528672356
1.2138576120223432,0.3110206180303239
0.08464183336754749,1.8331666101033461
1.437022532228152,1.410663845781692
1.787517810576968,2.936460808988433
-0.5567799410283691,1.2623705014562026
-0.2256729599015661,1.0191071374545788
-2.282859994574913,1.8210851435791588
2.1914271049279193,1.4854379083825975
1.0309705658945907,2.601395817161129
-0.2608997740035368,0.37623658875070654
2.2043591414650066,-1.9114562621965303
1.2341259605278139,0.7609182890275673
-1.062129599835591,1.5076878046182207
-1.1290996618171045,1.8087331442887171
1.9045124904219928,1.1361084652102702
-1.4279815167178773,2.543534699055879
2.4715436137958253,-0.32425546642214886
0.49842182270548097,5.425232649227987
1.3352030101575663,2.795581601235662
0.6806820111824274,0.609842476320502
-0.027089032785980738,-0.03468167684291279
1.8029182769605,0.2618989009801122
1.1601187011620773,1.1202844051613425
0.39606785989917626,1.6860730950458032
-0.5725657084095337,1.5268619196759734
0.5875293910436002,1.5230534517938044
-0.7597238875810713,2.119842113307413
2.480637538587443,2.038207153245068
-0.4594311048247107,2.944662245506631
-0.18455798641128895,-2.8067839545127304
-0.3076954750517469,3.3032353008164828
-1.3092564958509911,-3.7750096553426054
-2.485707685216659,2.326159058091636
-1.3739849379940843,-2.0385300336886427
1.5557054459732638,1.8709156825096525
-1.494488438277849,1.0619652860327358
0.49420985143868945,-1.3383002684296676
0.31708244000500374,-1.3688900826413286
-2.058520513996874,-1.9626687596089227
0.7404701266202612,-3.1196145035071092
-0.29758317423193403,2.587866277888965
-0.9815930621841051,-1.633310560002828
1.759188605038139,0.8528076183652615
1.8627402380381741,1.1930455856268662
1.1506342974142825,2.2161723943216525
-2.499186338499517,1.5325746040893007
0.5869414185484678,-2.7432065117129705
0.5545842930724043,-1.4448021316402824
-0.7158893845738945,-1.2866059817398245
-0.17284939195881144,-2.3445108232223775
1.6602242684535136,-2.2532675896261467
-0.02409309336884713,-0.35986443922443556
1.5412861143922614,-0.5579438055871395
0.9293416014078326,1.501976038461164
-0.7609571412919253,1.3586966767966704
2.4022966462108726,1.055679447602869
1.5417380477616627,3.2420525884205986
0.7528390072857766,-3.4505906432404667
-2.2772799549735345,0.8520628160409186
-0.2416643590163059,-1.0115025522793524
